Timestamp,Open,High,Low,Close,Volume
2026-03-12 20:08:23+01:00,0.672,0.6836,0.6517,0.6714,2189
2026-03-12 20:08:23+01:00,0.6714,0.6767,0.655,0.6565,2035
2026-03-12 20:08:23+01:00,0.6581,0.6588,0.63,0.6387,2362
2026-03-12 20:08:23+01:00,0.6398,0.6398,0.6227,0.623,1273
2026-03-12 20:08:23+01:00,0.623,0.6272,0.6201,0.6245,1105
2026-03-12 20:08:23+01:00,0.6245,0.6249,0.613,0.6166,1700
2026-03-12 20:08:23+01:00,0.6144,0.6535,0.6144,0.6286,2039
2026-03-12 20:08:23+01:00,0.6435,0.6797,0.64,0.6711,4606
2026-03-12 20:08:23+01:00,0.6739,0.709,0.6678,0.6953,4226
2026-03-12 20:08:23+01:00,0.6953,0.6987,0.677,0.6941,7593
2026-03-12 20:08:23+01:00,0.692,0.696,0.6789,0.6798,2575
2026-03-12 20:08:23+01:00,0.6815,0.69,0.6791,0.6889,2445
2026-03-12 20:08:23+01:00,0.6894,0.6932,0.679,0.6916,2150
2026-03-12 20:08:23+01:00,0.69,0.7005,0.685,0.6892,3040
2026-03-12 20:08:23+01:00,0.69,0.7,0.688,0.689,2890
2026-03-12 20:08:23+01:00,0.689,0.6895,0.675,0.6852,2036
2026-03-12 20:08:23+01:00,0.6879,0.6924,0.6811,0.6853,1734
2026-03-12 20:08:23+01:00,0.6894,0.6937,0.6812,0.69,2091
2026-03-12 20:08:23+01:00,0.69,0.69,0.685,0.6887,406
2026-03-12 20:08:23+01:00,0.6877,0.689,0.67,0.6711,2120
2026-03-12 20:08:23+01:00,0.6707,0.6708,0.6546,0.669,1704
2026-03-12 20:08:23+01:00,0.662,0.7169,0.662,0.7004,5833
2026-03-12 20:08:23+01:00,0.6928,0.6998,0.6754,0.6801,1754
2026-03-12 20:08:23+01:00,0.6786,0.6856,0.678,0.6824,1459
2026-03-12 20:08:23+01:00,0.6824,0.6824,0.6704,0.6799,1085
2026-03-12 20:08:23+01:00,0.678,0.6782,0.67,0.6769,1337
2026-03-12 20:08:23+01:00,0.6744,0.6744,0.6601,0.6609,2015
2026-03-12 20:08:23+01:00,0.662,0.6816,0.66,0.6671,2386
2026-03-12 20:08:23+01:00,0.69,0.698,0.67,0.6747,5480
2026-03-12 20:08:23+01:00,0.6736,0.6736,0.6417,0.662,4015
2026-03-12 20:08:23+01:00,0.6573,0.6601,0.6477,0.6502,1182
2026-03-12 20:08:23+01:00,0.6508,0.6563,0.648,0.6506,833
2026-03-12 20:08:23+01:00,0.6489,0.6586,0.6481,0.6574,597
2026-03-12 20:08:23+01:00,0.6575,0.6607,0.6508,0.66,906
2026-03-12 20:08:23+01:00,0.66,0.6676,0.6543,0.6618,1724
2026-03-12 20:08:23+01:00,0.6758,0.6799,0.6604,0.6647,1026
2026-03-12 20:08:23+01:00,0.669,0.6699,0.6522,0.6643,776
2026-03-12 20:08:23+01:00,0.6635,0.6673,0.6581,0.663,770
2026-03-12 20:08:23+01:00,0.6625,0.6763,0.6625,0.6746,820
2026-03-12 20:08:23+01:00,0.6758,0.7096,0.6741,0.7006,3399
2026-03-12 20:08:23+01:00,0.7018,0.7093,0.683,0.6874,8904
2026-03-12 20:08:23+01:00,0.6866,0.6873,0.6719,0.6796,1546
2026-03-12 20:08:23+01:00,0.6634,0.68,0.655,0.665,2541
2026-03-12 20:08:23+01:00,0.665,0.6871,0.64,0.6534,3447
2026-03-12 20:08:23+01:00,0.6514,0.6643,0.64,0.6406,1494
2026-03-12 20:08:23+01:00,0.6406,0.6512,0.6298,0.6408,3549
2026-03-12 20:08:23+01:00,0.6368,0.6501,0.6337,0.6401,1148
2026-03-12 20:08:23+01:00,0.6401,0.6478,0.6362,0.6414,1393
2026-03-12 20:08:23+01:00,0.6412,0.6585,0.6403,0.6526,2756
2026-03-12 20:08:23+01:00,0.6801,0.6849,0.6501,0.652,2560
2026-03-12 20:08:23+01:00,0.6502,0.6549,0.63,0.6396,3229
2026-03-12 20:08:23+01:00,0.6395,0.6422,0.6255,0.6371,2500
2026-03-12 20:08:23+01:00,0.6391,0.6461,0.6359,0.6368,596
2026-03-12 20:08:23+01:00,0.6361,0.6471,0.6359,0.636,1295
2026-03-12 20:08:23+01:00,0.6415,0.6449,0.6359,0.6401,506
