Timestamp,Open,High,Low,Close,Volume
2026-03-13T19:09:00.0000000Z,0.51,0.51,0.51,0.51,5329
2026-03-13T19:10:00.0000000Z,0.51,0.51,0.51,0.51,29184
2026-03-13T19:11:00.0000000Z,0.51,0.51,0.51,0.51,43945
2026-03-13T19:12:00.0000000Z,0.51,0.51,0.51,0.51,35265
2026-03-13T19:13:00.0000000Z,0.51,0.51,0.51,0.51,33025
2026-03-13T19:14:00.0000000Z,0.51,0.51,0.50,0.50,99896
2026-03-13T19:15:00.0000000Z,0.50,0.50,0.50,0.50,24234
2026-03-13T19:16:00.0000000Z,0.50,0.50,0.50,0.50,44271
2026-03-13T19:17:00.0000000Z,0.50,0.50,0.50,0.50,6276
2026-03-13T19:18:00.0000000Z,0.50,0.50,0.49,0.49,47577
2026-03-13T19:19:00.0000000Z,0.49,0.49,0.47,0.48,134499
2026-03-13T19:20:00.0000000Z,0.48,0.48,0.48,0.48,45929
2026-03-13T19:21:00.0000000Z,0.48,0.48,0.47,0.47,44450
2026-03-13T19:22:00.0000000Z,0.47,0.47,0.47,0.47,51806
2026-03-13T19:23:00.0000000Z,0.47,0.47,0.47,0.47,96951
2026-03-13T19:24:00.0000000Z,0.47,0.47,0.47,0.47,32778
2026-03-13T19:25:00.0000000Z,0.47,0.47,0.47,0.47,56880
2026-03-13T19:26:00.0000000Z,0.47,0.47,0.47,0.47,72993
2026-03-13T19:27:00.0000000Z,0.47,0.47,0.47,0.47,45787
2026-03-13T19:28:00.0000000Z,0.47,0.47,0.47,0.47,19888
2026-03-13T19:29:00.0000000Z,0.47,0.47,0.47,0.47,13026
2026-03-13T19:30:00.0000000Z,0.47,0.47,0.47,0.47,251073
2026-03-13T19:31:00.0000000Z,0.47,0.47,0.47,0.47,91709
2026-03-13T19:32:00.0000000Z,0.47,0.47,0.47,0.47,73448
