Timestamp,Open,High,Low,Close,Volume
2026-03-12T16:14:00.0000000Z,1.94,1.95,1.94,1.95,2712
2026-03-12T16:15:00.0000000Z,1.94,1.95,1.94,1.95,774
2026-03-12T16:16:00.0000000Z,1.94,1.95,1.94,1.95,695
2026-03-12T16:17:00.0000000Z,1.95,1.95,1.95,1.95,4342
2026-03-12T16:18:00.0000000Z,1.95,1.95,1.95,1.95,1285
2026-03-12T16:19:00.0000000Z,1.95,1.95,1.95,1.95,505
2026-03-12T16:20:00.0000000Z,1.95,1.95,1.94,1.95,2641
2026-03-12T16:21:00.0000000Z,1.96,1.96,1.96,1.96,4152
2026-03-12T16:22:00.0000000Z,1.96,1.96,1.95,1.95,3676
2026-03-12T16:24:00.0000000Z,1.96,1.97,1.96,1.97,2699
2026-03-12T16:25:00.0000000Z,1.97,1.97,1.96,1.96,6812
2026-03-12T16:26:00.0000000Z,1.96,1.97,1.96,1.96,3338
2026-03-12T16:27:00.0000000Z,1.96,1.96,1.96,1.96,26201
2026-03-12T16:28:00.0000000Z,1.96,1.96,1.96,1.96,17453
2026-03-12T16:29:00.0000000Z,1.96,1.97,1.96,1.97,2979
2026-03-12T16:30:00.0000000Z,1.97,1.97,1.97,1.97,521
2026-03-12T16:31:00.0000000Z,1.97,1.97,1.97,1.97,413
2026-03-12T16:32:00.0000000Z,1.97,1.97,1.96,1.96,7431
2026-03-12T16:33:00.0000000Z,1.97,1.97,1.97,1.97,504
2026-03-12T16:34:00.0000000Z,1.97,1.98,1.97,1.97,22606
2026-03-12T16:35:00.0000000Z,1.97,1.97,1.96,1.96,1148
2026-03-12T16:36:00.0000000Z,1.96,1.96,1.96,1.96,522
2026-03-12T16:37:00.0000000Z,1.96,1.96,1.96,1.96,10417
2026-03-12T16:38:00.0000000Z,1.96,1.96,1.96,1.96,1681
2026-03-12T16:39:00.0000000Z,1.96,1.97,1.96,1.97,3278
2026-03-12T16:40:00.0000000Z,1.96,1.96,1.96,1.96,781
2026-03-12T16:41:00.0000000Z,1.96,1.96,1.95,1.96,403
2026-03-12T16:42:00.0000000Z,1.96,1.96,1.96,1.96,104
2026-03-12T16:43:00.0000000Z,1.96,1.96,1.96,1.96,2155
2026-03-12T16:44:00.0000000Z,1.96,1.96,1.96,1.96,933
2026-03-12T16:45:00.0000000Z,1.96,1.96,1.95,1.95,12057
2026-03-12T16:46:00.0000000Z,1.95,1.95,1.95,1.95,5747
2026-03-12T16:47:00.0000000Z,1.95,1.95,1.95,1.95,5270
2026-03-12T16:48:00.0000000Z,1.95,1.95,1.94,1.95,1174
2026-03-12T16:49:00.0000000Z,1.95,1.95,1.95,1.95,1545
2026-03-12T16:50:00.0000000Z,1.95,1.95,1.95,1.95,104
2026-03-12T16:51:00.0000000Z,1.95,1.98,1.95,1.98,108568
2026-03-12T16:52:00.0000000Z,1.98,1.98,1.98,1.98,8827
2026-03-12T16:53:00.0000000Z,1.97,1.97,1.97,1.97,14612
2026-03-12T16:54:00.0000000Z,1.97,1.97,1.97,1.97,1109
2026-03-12T16:55:00.0000000Z,1.97,1.97,1.97,1.97,7853
2026-03-12T16:56:00.0000000Z,1.98,1.98,1.97,1.97,19997
2026-03-12T16:57:00.0000000Z,1.97,1.97,1.97,1.97,1998
2026-03-12T16:58:00.0000000Z,1.97,1.97,1.97,1.97,593
2026-03-12T16:59:00.0000000Z,1.97,1.97,1.97,1.97,203
2026-03-12T17:00:00.0000000Z,1.96,1.97,1.96,1.97,2831
2026-03-12T17:01:00.0000000Z,1.97,1.97,1.97,1.97,103
2026-03-12T17:02:00.0000000Z,1.97,1.97,1.97,1.97,1204
2026-03-12T17:03:00.0000000Z,1.97,1.97,1.97,1.97,1787
2026-03-12T17:04:00.0000000Z,1.97,1.98,1.97,1.98,2445
2026-03-12T17:05:00.0000000Z,1.98,1.99,1.98,1.98,21631
2026-03-12T17:06:00.0000000Z,1.98,1.98,1.98,1.98,413
2026-03-12T17:07:00.0000000Z,1.98,1.98,1.98,1.98,1358
2026-03-12T17:08:00.0000000Z,1.98,1.98,1.98,1.98,3587
2026-03-12T17:09:00.0000000Z,1.98,1.98,1.97,1.98,877
2026-03-12T17:10:00.0000000Z,1.98,1.98,1.98,1.98,1207
2026-03-12T17:12:00.0000000Z,1.98,1.98,1.98,1.98,1624
2026-03-12T17:13:00.0000000Z,1.98,1.98,1.98,1.98,1559
2026-03-12T17:14:00.0000000Z,1.98,1.98,1.98,1.98,3911
2026-03-12T17:15:00.0000000Z,1.98,1.98,1.97,1.98,855
2026-03-12T17:17:00.0000000Z,1.98,1.98,1.97,1.98,1987
2026-03-12T17:18:00.0000000Z,1.98,1.98,1.97,1.98,1055
2026-03-12T17:19:00.0000000Z,1.97,1.97,1.97,1.97,5714
2026-03-12T17:20:00.0000000Z,1.97,1.97,1.96,1.96,906
2026-03-12T17:21:00.0000000Z,1.97,1.98,1.97,1.98,6624
2026-03-12T17:22:00.0000000Z,1.98,1.98,1.98,1.98,3875
2026-03-12T17:23:00.0000000Z,1.99,1.99,1.99,1.99,305
2026-03-12T17:24:00.0000000Z,1.98,1.98,1.98,1.98,5147
2026-03-12T17:25:00.0000000Z,1.98,1.98,1.98,1.98,100
2026-03-12T17:26:00.0000000Z,1.98,1.98,1.98,1.98,153
2026-03-12T17:27:00.0000000Z,1.98,1.98,1.98,1.98,105
2026-03-12T17:28:00.0000000Z,1.98,1.98,1.98,1.98,687
