Timestamp,Open,High,Low,Close,Volume
2025-09-03 00:00:00+00:00,171.05,172.41,168.87,170.62,113094408
2025-09-04 00:00:00+00:00,170.54,171.86,169.41,171.66,91196044
2025-09-05 00:00:00+00:00,168.01,169.03,164.07,167.02,150229467
2025-09-08 00:00:00+00:00,167.55,170.96,167.35,168.31,113890450
2025-09-09 00:00:00+00:00,169.08,170.98,166.74,170.76,104617593
2025-09-10 00:00:00+00:00,176.64,179.29,175.47,177.33,159398601
2025-09-11 00:00:00+00:00,179.68,180.28,176.48,177.17,102838662
2025-09-12 00:00:00+00:00,177.82,178.6,176.45,177.82,83026763
2025-09-15 00:00:00+00:00,175.68,178.85,174.51,177.75,101480418
2025-09-16 00:00:00+00:00,177.0,177.5,174.38,174.88,94333054
2025-09-17 00:00:00+00:00,172.59,173.2,168.41,170.29,151521666
2025-09-18 00:00:00+00:00,173.98,177.1,172.97,176.24,126936931
2025-09-19 00:00:00+00:00,175.7,178.08,175.18,176.67,118025866
2025-09-22 00:00:00+00:00,175.3,184.55,174.7,183.61,197231668
2025-09-23 00:00:00+00:00,181.97,182.42,176.21,178.43,128333096
2025-09-24 00:00:00+00:00,179.77,179.78,175.4,176.97,94343710
2025-09-25 00:00:00+00:00,174.47,180.26,173.12,177.69,140064614
2025-09-26 00:00:00+00:00,178.16,179.77,174.96,178.19,100987455
2025-09-29 00:00:00+00:00,180.43,184.0,180.32,181.85,128223210
2025-09-30 00:00:00+00:00,182.1,187.35,181.48,186.58,161223404
2025-10-01 00:00:00+00:00,185.21,188.14,183.9,187.24,114457053
2025-10-02 00:00:00+00:00,189.61,191.03,188.06,188.89,93508019
2025-10-03 00:00:00+00:00,189.18,190.36,185.38,187.62,91755773
2025-10-06 00:00:00+00:00,185.46,187.23,183.33,185.54,102125205
2025-10-07 00:00:00+00:00,186.25,189.06,184.0,185.04,98940471
2025-10-08 00:00:00+00:00,186.57,189.6,186.54,189.11,88479392
2025-10-09 00:00:00+00:00,192.29,195.3,191.06,192.57,124727018
2025-10-10 00:00:00+00:00,193.5,195.62,182.05,183.16,169015747
2025-10-13 00:00:00+00:00,187.99,190.11,186.0,188.32,95589000
2025-10-14 00:00:00+00:00,184.77,184.8,179.7,180.03,131480461
2025-10-15 00:00:00+00:00,184.8,184.87,177.29,179.83,134878881
2025-10-16 00:00:00+00:00,182.23,183.28,179.77,181.81,120854697
2025-10-17 00:00:00+00:00,180.2,184.1,179.75,183.22,114578306
2025-10-20 00:00:00+00:00,183.07,185.2,181.73,182.64,88862528
2025-10-21 00:00:00+00:00,182.79,182.79,179.8,181.16,81894322
2025-10-22 00:00:00+00:00,181.14,183.44,176.84,180.28,106526543
2025-10-23 00:00:00+00:00,180.4,183.03,179.79,182.16,73476715
2025-10-24 00:00:00+00:00,183.86,187.47,183.5,186.26,88653416
2025-10-27 00:00:00+00:00,190.0,192.0,188.43,191.49,99626526
2025-10-28 00:00:00+00:00,193.06,203.15,191.91,201.03,207756830
2025-10-29 00:00:00+00:00,207.99,212.19,204.77,207.04,198868299
2025-10-30 00:00:00+00:00,205.15,206.16,201.41,202.89,107935116
2025-10-31 00:00:00+00:00,206.45,207.97,202.07,202.49,103237790
2025-11-03 00:00:00+00:00,208.08,211.34,205.56,206.88,118264113
2025-11-04 00:00:00+00:00,202.99,203.97,197.93,198.69,110750315
2025-11-05 00:00:00+00:00,198.77,202.92,194.65,195.21,105877600
2025-11-06 00:00:00+00:00,196.52,197.62,186.38,188.08,144229999
2025-11-07 00:00:00+00:00,184.9,188.31,178.95,188.15,160118748
2025-11-10 00:00:00+00:00,195.09,199.94,193.79,199.05,126563018
2025-11-11 00:00:00+00:00,195.18,195.42,191.3,193.16,113203130
2025-11-12 00:00:00+00:00,195.72,195.89,191.13,193.8,104313866
2025-11-13 00:00:00+00:00,191.05,191.44,183.85,186.86,133574004
2025-11-14 00:00:00+00:00,182.86,191.01,180.58,190.17,120200875
2025-11-17 00:00:00+00:00,185.97,189.0,184.32,186.6,107201323
2025-11-18 00:00:00+00:00,183.4,184.8,179.65,181.36,136226452
2025-11-19 00:00:00+00:00,184.75,187.86,182.83,186.52,130362146
2025-11-20 00:00:00+00:00,196.0,196.0,179.86,180.64,225889094
2025-11-21 00:00:00+00:00,181.24,184.56,172.93,178.88,210467136
2025-11-24 00:00:00+00:00,179.47,183.5,176.48,182.55,140271435
2025-11-25 00:00:00+00:00,174.91,178.16,169.55,177.82,199067624
2025-11-26 00:00:00+00:00,181.69,182.91,178.24,180.26,116914964
2025-11-28 00:00:00+00:00,179.0,179.29,176.5,177.0,75080889
2025-12-01 00:00:00+00:00,174.76,180.3,173.68,179.92,115019659
2025-12-02 00:00:00+00:00,181.77,185.66,180.0,181.46,123351277
2025-12-03 00:00:00+00:00,181.08,182.45,179.11,179.59,98375967
2025-12-04 00:00:00+00:00,181.62,184.52,180.0,183.38,109663078
2025-12-05 00:00:00+00:00,183.89,184.66,180.91,182.41,90934376
2025-12-08 00:00:00+00:00,182.68,187.99,182.4,185.55,133101613
2025-12-09 00:00:00+00:00,185.57,185.72,183.32,184.97,91478672
2025-12-10 00:00:00+00:00,184.97,185.48,182.03,183.78,103536629
2025-12-11 00:00:00+00:00,180.29,181.32,176.62,180.93,117001731
2025-12-12 00:00:00+00:00,181.11,182.82,174.62,175.02,127887293
